time,seconds_elapsed,z,y,x
1772905491808600000,6.14360009765625,0.030863318592309952,-0.0024518186692148447,0.021414820104837418
1772905491818600000,6.153599853515625,0.04147544503211975,-0.002752041444182396,0.06039905548095703
1772905491828600000,6.16360009765625,0.05488113313913345,-0.0030597164295613766,0.09665786474943161
1772905491838600000,6.173599853515625,0.06579561531543732,-0.003061845665797591,0.13622018694877625
1772905491848600000,6.18360009765625,0.07510996609926224,-0.003061845665797591,0.1814441680908203
1772905491858600000,6.193599853515625,0.08186604082584381,-0.0030586516950279474,0.20654043555259705
1772905491868600000,6.20360009765625,0.08767993003129959,-0.003056522458791733,0.23532775044441223
1772905491878600000,6.213599853515625,0.09175955504179001,-0.0027594936545938253,0.24549487233161926
1772905491888600000,6.22360009765625,0.09645985066890717,-0.0027658813633024693,0.25728872418403625
1772905491898600000,6.233599853515625,0.09754575788974762,-0.0027712045703083277,0.2594892978668213
1772905491908600000,6.24360009765625,0.09787578880786896,-0.0024656588211655617,0.25982144474983215
1772905491918600000,6.253599853515625,0.0960308089852333,-0.0024677880574017763,0.2553575038909912
1772905491928600000,6.26360009765625,0.092222660779953,-0.0021558543667197227,0.2500131130218506
1772905491938600000,6.273599853515625,0.08734670281410217,-0.0018492439994588494,0.2358185350894928
1772905491948600000,6.28360009765625,0.07667602598667145,-0.0015532798133790493,0.22673733532428741
1772905491958600000,6.293599853515625,0.06918855756521225,-0.0012487986823543906,0.20264393091201782
1772905491968600000,6.30360009765625,0.06159782037138939,-0.0009538990561850369,0.18965664505958557
1772905491978600000,6.313599853515625,0.056662242859601974,-0.0006462240125983953,0.17938518524169922
1772905491988600000,6.32360009765625,0.05138811841607094,-0.00034280747058801353,0.16757217049598694
1772905491998600000,6.333599853515625,0.048065438866615295,-0.00034919517929665744,0.16514696180820465
1772905492008600000,6.34360009765625,0.048814933747053146,-0.0003545182989910245,0.17138351500034332
1772905492018600000,6.353599853515625,0.05084729194641113,-0.00035025979741476476,0.190296471118927
1772905492028600000,6.36360009765625,0.051812902092933655,-0.0003545182989910245,0.2142280489206314
1772905492038600000,6.373599853515625,0.053879328072071075,-0.00005216635327087715,0.2345750629901886
1772905492048600000,6.38360009765625,0.055605076253414154,0.00025444405036978424,0.2708679437637329
1772905492058600000,6.393599853515625,0.05737128108739853,0.0005504082655534148,0.2983745038509369
1772905492068600000,6.40360009765625,0.05979115888476372,0.0008580833091400564,0.335630863904953
1772905492078600000,6.413599853515625,0.061703216284513474,0.0011678875889629126,0.3654977083206177
1772905492088600000,6.42360009765625,0.0657530277967453,0.001485144137404859,0.3934705853462219
1772905492098600000,6.433599853515625,0.06656426936388016,0.0017864315304905176,0.42254745960235596
1772905492108600000,6.44360009765625,0.06701885908842087,0.0020845248363912106,0.44431042671203613
1772905492118600000,6.453599853515625,0.06534208357334137,0.0023985877633094788,0.4614071547985077
1772905492128600000,6.46360009765625,0.06167979538440704,0.002711585722863674,0.4779811501502991
1772905492138600000,6.473599853515625,0.056850679218769073,0.0025518930051475763,0.14645756781101227
1772905492148600000,6.48360009765625,0.048423152416944504,0.0045842514373362064,0.1459423005580902
1772905492158600000,6.493599853515625,0.040930360555648804,0.006384523119777441,0.14398765563964844
1772905492168600000,6.50360009765625,0.029760373756289482,0.008389201946556568,0.1412324160337448
1772905492178600000,6.513599853515625,0.020426854491233826,0.010069170966744423,0.13563039898872375
1772905492188600000,6.52360009765625,0.014903607778251171,0.011818340979516506,0.12842930853366852
1772905492198600000,6.533599853515625,0.01012453157454729,0.012507149949669838,0.12643314898014069
1772905492208600000,6.54360009765625,0.003685712581500411,0.012161148712038994,0.11970900744199753
1772905492218600000,6.553599853515625,-0.0021590483374893665,0.011822598986327648,0.11428476870059967
1772905492228600000,6.56360009765625,-0.008142209611833096,0.010452434420585632,0.11048195511102676
1772905492238600000,6.573599853515625,-0.012412398122251034,0.0106887798756361,0.10593389719724655
1772905492248600000,6.58360009765625,-0.015614774078130722,0.009309032931923866,0.10462441295385361
1772905492258600000,6.593599853515625,-0.018428564071655273,0.00830935500562191,0.10181701183319092
1772905492268600000,6.60360009765625,-0.01856376975774765,0.006839115638285875,0.10065125674009323
1772905492278600000,6.613599853515625,-0.019060947000980377,0.005845825653523207,0.10137838870286942
1772905492288600000,6.62360009765625,-0.018214574083685875,0.004196729976683855,0.1004181057214737
1772905492298600000,6.633599853515625,-0.019266419112682343,0.002774398308247328,0.10050433874130249
1772905492308600000,6.64360009765625,-0.019701847806572914,0.0007697198889218271,0.09811213612556458
1772905492318600000,6.653599853515625,-0.021909868344664574,-0.0021164636127650738,0.09656524658203125
1772905492328600000,6.66360009765625,-0.027961166575551033,-0.004298933316022158,0.09234189987182617
1772905492338600000,6.673599853515625,-0.03441276028752327,-0.005454045720398426,0.08455207943916321
1772905492348600000,6.68360009765625,-0.043601490557193756,-0.0060470388270914555,0.07500138133764267
1772905492358600000,6.693599853515625,-0.05298078805208206,-0.005711683537811041,0.06393785029649734
1772905492368600000,6.70360009765625,-0.0606662780046463,-0.0033216127194464207,0.04896823689341545
1772905492378600000,6.713599853515625,-0.06930673122406006,-0.003202375490218401,0.0375661626458168
1772905492388600000,6.72360009765625,-0.08056933432817459,-0.0017161666182801127,0.019180184230208397
1772905492398600000,6.733599853515625,-0.09199270606040955,-0.0000883634202182293,0.002345356624573469
1772905492408600000,6.74360009765625,-0.10591579973697662,0.002005743095651269,-0.01765458472073078
1772905492418600000,6.753599853515625,-0.11946520954370499,0.003965707495808601,-0.038647815585136414
1772905492428600000,6.76360009765625,-0.1340409219264984,0.006352584343403578,-0.05900866538286209
1772905492438600000,6.773599853515625,-0.14674076437950134,0.010059589520096779,-0.08056188374757767
1772905492448600000,6.78360009765625,-0.1557176262140274,0.012496503069996834,-0.09891486167907715
1772905492458600000,6.793599853515625,-0.1632242649793625,0.015033491887152195,-0.11461693048477173
1772905492468600000,6.80360009765625,-0.1688007414340973,0.017350103706121445,-0.12892009317874908
1772905492478600000,6.813599853515625,-0.17398011684417725,0.018095336854457855,-0.14177431166172028
1772905492488600000,6.82360009765625,-0.17624136805534363,0.017521508038043976,-0.1508384793996811
1772905492498600000,6.833599853515625,-0.1790061891078949,0.04275086149573326,-0.5266374349594116
1772905492508600000,6.84360009765625,-0.18251623213291168,0.037640687078237534,-0.5432327389717102
1772905492518600000,6.853599853515625,-0.1860390603542328,0.03310966491699219,-0.5716633796691895
1772905492528600000,6.86360009765625,-0.18762001395225525,0.02840617671608925,-0.5802293419837952
1772905492538600000,6.873599853515625,-0.18938302993774414,0.026547351852059364,-0.5926044583320618
1772905492548600000,6.88360009765625,-0.19036993384361267,0.027484215795993805,-0.5947124361991882
1772905492558600000,6.893599853515625,-0.19201050698757172,0.028400853276252747,-0.5997448563575745
1772905492568600000,6.90360009765625,-0.19210845232009888,0.03210466355085373,-0.6047986149787903
1772905492578600000,6.913599853515625,-0.19283346831798553,0.03116779960691929,-0.6040395498275757
